class_0,class_1,text
0,1,cant remember last time saw worse stunt editing cheaper action movie production values extreme ops
0,1,much nemesis tired talky feel
0,1,felt trapped obvious escape entire 100 minutes
0,1,leaves us wondering less ideas hitler contrived nature provocative conclusion
0,1,scene wreaks routine film never manages generate single threat suspense
0,1,soulless jumble ineptly assembled cliches pabulum plays like 95minute commercial nba properties
0,1,borstal boy represents worst kind filmmaking kind pretends passionate truthful really frustratingly timid soggy
0,1,crush could worst film man made women since valley dolls
0,1,4ever sledgehammer appeal pokemon videos breathes big screen induces headaches slowly
0,1,feels like work someone may indeed finally aged past prime perhaps realizes wants liked people still give work
0,1,trailer park magnolia long cutesy sure importance possessed peculiar tension dense nothing
0,1,stuporously solemn film
0,1,stupidities wind sticking ones mind lot cool bits
0,1,sayles strands superb performers old story
0,1,piano teacher like title character repellantly control
0,1,admit walked runteldat go back check last 10 minutes repulsive first 30 40 minutes
0,1,film wasnt preachy feminism book
0,1,tired old gags modernized extreme sports generation theres already many films
0,1,several steven soderberghs earlier films hailed works artist sadly full frontal plays like work dilettante
0,1,clockstoppers one crazy mixedup films doesnt know wants grows
0,1,although bright wellacted tuck everlasting suffers laconic pace lack traditional action
0,1,war roses trailertrash style entertaining like shooting fish barrel
0,1,supposedly pokemon cant killed pokemon 4ever practically assures pocket monster movie franchise nearly ready keel
0,1,resurrect dead man hard copy come aknocking
0,1,cattaneo followed runaway success first film full monty something different
0,1,film feels formulaic plot pacing typical hollywood warmovie stuff performances elicit sense deja vu awe
0,1,overproduced piece dreck shockingly bad absolutely unnecessary hmmmmight suggest wayward wooden one end stuffing electric pencil sharpener
0,1,makers mothman prophecies succeed producing frightening movies mediocre horror film bad good good bad
0,1,mr deeds really film much loose collection notsofunny gags scattered moments lazy humor
0,1,one escaped lifetime network ill never know
0,1,brilliant touches dragon loses fire midway nearly flickering perfunctory conclusion
0,1,admit baffled jason
0,1,meanspirited film made someone surely read catcher rye clearly suffers dyslexia
0,1,instead witty expose banality hypocrisy much kidvid get ugly meanspirited lashing adult whos apparently forced kids watch many barney videos
0,1,film living far much head
0,1,umpteenth summer skinny dip jerry bruckheimers putrid pond retread action twaddle
0,1,national lampoons van wilder may aim next animal house closely resembles years version tomcats
0,1,film thrusts inchoate already eldritch christian right propaganda machine national media circles
0,1,dogtown hollow selfindulgent worst boring
0,1,movie bad quickly enters pantheon wreckage includes battlefield earth showgirls
0,1,career curio major work
0,1,bad screenwriters eventually shoot feet cop flick cliches like oily arms dealer squad car pileups requisite screaming captain
0,1,cox far concerned aggrandizing madness man results might drive crazy
0,1,influenced chiefly humanitys greatest shame reality shows reality shows gods sake crime punishable chainsaw
0,1,taken whole tuxedo doesnt add whole lot
0,1,come learn many times fingers count jason killer doesnt know meaning word quit filmmakers might want look
0,1,whats surprising traditional thriller moderately successful completely satisfying exactly genteel unsurprising execution turns
0,1,drownings good sucker
0,1,instantly forgettable extravaganza likely upstaged avalanche appealing holidayseason product
0,1,frankly pretty stupid fun ben stillers zoolander thought rather clever theres plenty offend everyone
0,1,love liza festival film would better staying festival circuit
0,1,tackling lowbudget movie inexperienced children play two main characters might best way cut teeth film industry
0,1,precious new star wars movie lumbering wheezy drag
0,1,innocence holiday cheer aint used
0,1,campy work straight drama violent sordid function comedy vulgar truly thankfully oneofakind work
0,1,horrid little propaganda film fascinating connections serbs also network american rightwing extremists
0,1,gone straight video looks like action movie poorly made levels doesnt even qualify spoof
0,1,supremely unfunny unentertaining watch middleage older men drink excess piss trees one another put show drag
0,1,consider film celluloid litmus test intellectual emotional pedigree date giant step backward director admire
0,1,boring pretentious muddle uses sensational reallife 19thcentury crime metaphor well im exactly sure dramatic weight raindrop
0,1,sheridan wonderful account work curiously waters turning grit vulnerability light reading
0,1,heavy flabby rolls typical toback machinations
0,1,difficult care character central flaw film
0,1,snow dogs finds humour black man getting humiliated pack dogs smarter
0,1,whole stretches film may moviegoers already clad basic black
0,1,es triste tener que decirles que lo unico grato de la cinta es el cuerpo desnudo de la heather
0,1,film makes strong arguments regarding social status americas indigenous people really exists try eke emotional tug heart one fails get
0,1,charlize chases kevin gun courtney chases stuart cell phone sound gunfire cell phones ringing
0,1,parents beware downright movie penance
0,1,nothing good speak fact relatively short tries best hide fact seagals overweight shape
0,1,pathetically inane unimaginative cross xxx vertical limit
0,1,impeccably filmed sexually charged ultimately lacking substance mention dragged leaden closing act
0,1,feels times like giant commercial universal studios much action takes place
0,1,britney spears phoniness nothing compared movies contrived lame screenplay listless direction
0,1,movie comedy might work better ambition say something subjects willingness
0,1,movie beautiful feels labored hint writing exercise
0,1,twentythree movies mostly magnificent directorial career clint eastwoods efficiently minimalist style finally failed big time
0,1,heist flick young brooklyn hoods shelf two years capitalize popularity vin diesel seth green barry pepper stayed
0,1,film childlike quality feelings evoked film lukewarm quick pass
0,1,opaque selfindulgent plain goofy excuse movie imagine
0,1,film taken literally level focus always appears questionable
0,1,big fat liar little home alone raised new selfdeprecating level
0,1,movie gorgeously made also somewhat shallow artconscious
0,1,time crazy nights comes close hitting comedic satirical target offbeat musical numbers
0,1,loses sense humor vat failed jokes twitchy acting general boorishness
0,1,theres delightfully quirky movie made curling brooms isnt
0,1,story suffers severe case superficiality silliness
