class_0,class_1,text
0,1,stirs potentially enticing ingredients uneasy blend ghost close encounters third kind
0,1,pretentious way verges amateurish
0,1,contains humor poignancy intelligence bad sitcom
0,1,doesnt matter film less 90 minutes still feels like prison stretch
0,1,partly schmaltzy bythenumbers romantic comedy partly shallow rumination emptiness success entirely soulless
0,1,ong chooses present ah nas life slight weightless fairy tale whose unpleasant details seem melt away face characters blankfaced optimism
0,1,overall feel unlike watching glorified episode 7th heaven
0,1,kiss waste
0,1,isnt even movie enjoy mild escapism one fear frustration provoked intolerable levels
0,1,remake numbers linking halfwit plot series standup routines wilson murphy show funny could ambitious movie
0,1,better midrange steven seagal sharp jet li rollerblades
0,1,dia em que aceitou dirigir esta continuacao harold ramis deve ter saido da cama com pe esquerdo aqueles que decidiram assistir este filme tambem
0,1,talkheavy film plays like one robert altmans lesser works
0,1,one films started great premise fell apart
0,1,pretentious mess
0,1,better worse truth consequences interchangeable actioner imbecilic mafia toolbags botching routine assignment western backwater
0,1,sour attempt making farrelly brothersstyle downanddirty laugher female set
0,1,macdowell ventures beyond abilities several times reveals bad actress
0,1,imagine movie bw british comedy circa 1960 peter sellers kenneth williams et al time cast movie hopeless
0,1,talky artificial opaque interesting technical exercise tedious picture
0,1,kurys never shows periods volatile romantic lives sand musset worth particular attention
0,1,almost nothing else raunchy graphic may presentation onesided outwardly sexist meanspirited sense thats liability
0,1,easy love robin tunney shes pretty act gets harder harder understand choices
0,1,youve got house full tots dont worry video long grow wait till
0,1,new film anton chekhovs cherry orchard puts ick classic
0,1,unremarkable modern actioncomedy buddy movie whose nod nostalgia title
0,1,right elements completely fails gel together
0,1,writerdirector stephen gaghan made nearfatal mistake english call clever half
0,1,seagal ran movies years ago proof
0,1,movie contrived nonsensical formulaic come think dayold shelf would appropriate location store
0,1,awkwardly garish showcase diverges anything remotely probing penetrating
0,1,name says jackass vulgar cheaplooking version candid camera staged marquis de sade set
0,1,children christian otherwise deserve hear full story jonahs despair agonizing catch22 glory even spend years trying comprehend
0,1,pleasant recycled jock piffle
0,1,kind movie see theater air conditioning
0,1,zoe clarkewilliamss lackluster thriller new best friend needs enemies another generic drama nothing going exploitive array obligatory cheap thrills
0,1,uneven mix dark satire childhood awakening
0,1,aside showing us explicit detail difficult win twodrinkminimum crowd theres little learned watching comedian
0,1,film would enjoyable balance shifted favor waterbound action landbased drama emphasis latter leaves blue crush waterlogged
0,1,problem needlessly poor quality archival prints film footage images lack contrast murky frequently dark decipherable
0,1,like soft drink thats sitting open long much syrup enough fizz
0,1,movie dragged thought heard mysterious voice felt powerfully drawn toward light light exit sign returned beyond warn movie 90 minutes long life short
0,1,fairly unsettling scenes never succeed really rattling viewer
0,1,emperors club one films possesses good intentions world
0,1,end weight water comes resemble kind softcore twaddle youd expect see showtimes red shoe diaries
0,1,glizty formulaic silly cagneys top world replaced bottom barrel
0,1,eisenstein lacks considerable brio film one cinemas directorial giants
0,1,anyone else getting tired whole slomo doublepistoled hong kong action aesthetic
0,1,director chris columbus takes hatinhand approach rowling stifles creativity allows film drag nearly three hours
0,1,serving sara little mall movie designed kill time
0,1,smart ignore little smugly superior like could movie ends slapping target audience face shooting foot
0,1,wellmade emotionally scattered film whose hero gives heart dog
0,1,repugnant adaptation classic text since roland joffe demi moores scarlet letter
0,1,isolated moments creative insanity finally lost thin soup canned humor
0,1,movie never seems fresh vital never plays dramatic even dramatic things happen people labours storytelling
0,1,really good premise frittered away middleoftheroad blandness
0,1,well made indieflick need trims chemistry stars
0,1,never thought id say id much rather watch teens poking genitals fruit pies
0,1,film neither bitter sweet neither romantic comedic neither warm fuzzy
0,1,tiresomely derivative hammily acted
0,1,plot grows thin soon find praying quick resolution
0,1,much cast stiff plain bad
0,1,rice pedestrian filmmaker bring edge personality rising place would set apart deep south stories
0,1,best cletis tout might inspire trip video store search better movie experience
0,1,witless pointless tasteless idiotic
0,1,really thriller much movie teens laugh groan hiss
0,1,plain pedestrian catsup
0,1,improvement feeble examples bigscreen pokemania preceded
0,1,know supposed take seriously cant shake thought undercover brother missed opportunity strongly present profound social commentary
0,1,whatever satire lucky break aiming certainly got lost section quirky ripoff prison romp pile petty thievery like puts flimsy flicks like behind bars
0,1,package fascinating timely content comes wrapped disappointingly generic
0,1,guys say mean things shoot lot bullets characters die others dont film pretends living learned sort lesson really nobody viewing audience cares
0,1,wildly incompetent brilliantly named half past dead seagal pessimists totally past prime
0,1,another combination bad animation mindless violence lacking slightest bit wit charm
0,1,much like easily dismissive take upscale lifestyle isnt much
0,1,film ultimately offers nothing people urban jungle needing people survive
0,1,shootouts fistfights car chases movie phlegmatic bore tedious makes silly spy vs spy film sum fears starring ben affleck seem downright hitchcockian
0,1,bit eager please
0,1,youd hard put find movie character unattractive odorous leon
0,1,kapurs contradictory feelings material result movie works
0,1,animated drivel meant enhance selfimage drooling idiots
0,1,soso entertainment
0,1,one scene another supposedly funny movie falls floor sickening thud
0,1,chateau never quite able overcome cultural moat surrounding ludicrous contrived plot
0,1,meyjes focuses much max filling screen tortured dull artist monsterinthe making
0,1,jacobi fluent actors given relatively dry material nijinskys writings perform visuals even erotically frank ones become dullingly repetitive
